,trajectory,next step rate,step name
1664,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1665,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1666,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1667,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1668,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1669,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1670,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1671,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1672,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1673,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1674,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1675,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1676,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1677,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1678,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1679,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1680,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1681,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1682,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1683,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1684,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1685,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1686,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1687,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1688,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1689,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1690,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1691,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1692,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1693,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1694,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1695,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1696,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1697,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1698,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1699,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1700,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1701,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1702,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1703,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1704,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1705,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1706,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1707,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1708,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1709,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1710,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1711,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1712,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1713,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1714,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1715,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1716,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
1717,..((((((((+))))))))..,2.000000e+09,f_zipping_287
1718,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1719,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1720,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1721,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1722,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1723,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1724,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1725,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1726,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1727,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1728,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1729,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1730,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1731,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1732,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1733,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1734,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1735,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1736,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1737,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1738,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1739,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1740,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1741,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1742,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1743,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1744,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1745,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1746,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1747,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1748,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1749,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1750,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1751,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1752,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1753,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1754,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1755,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1756,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1757,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1758,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1759,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1760,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1761,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1762,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1763,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1764,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1765,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1766,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1767,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1768,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1769,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1770,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1771,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1772,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1773,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1774,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1775,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1776,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
1777,..((((((((+))))))))..,2.000000e+09,f_zipping_287
1778,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1779,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1780,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1781,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1782,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1783,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1784,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1785,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1786,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1787,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1788,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1789,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1790,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1791,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1792,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1793,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1794,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1795,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1796,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1797,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1798,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1799,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1800,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1801,((((((((((+)))))))))),,
