,trajectory,next step rate,step name
0,..........+..........,6.784416e+07,f_nucleation6
1,.((((.....+.....)))).,2.000000e+09,f_zipping_9
2,((((((....+....)))))),2.000000e+09,f_zipping_16
3,(((((((...+...))))))),2.000000e+09,f_zipping_17
4,((((((((..+..)))))))),2.000000e+09,f_zipping_19
5,.((((((...+...)))))).,2.825731e+07,b_zipping_10
6,..((((....+....))))..,2.000000e+09,f_zipping_10
7,.((((((...+...)))))).,2.825731e+07,b_zipping_10
8,..((((....+....))))..,2.000000e+09,f_zipping_10
9,.((((((...+...)))))).,2.825731e+07,b_zipping_10
10,..((((....+....))))..,2.000000e+09,f_zipping_10
11,.((((((...+...)))))).,2.825731e+07,b_zipping_10
12,..((((....+....))))..,2.000000e+09,f_zipping_10
13,.((((((...+...)))))).,2.825731e+07,b_zipping_10
14,..((((....+....))))..,2.000000e+09,f_zipping_10
15,.((((((...+...)))))).,2.825731e+07,b_zipping_10
16,..((((....+....))))..,2.000000e+09,f_zipping_10
17,.((((((...+...)))))).,2.825731e+07,b_zipping_10
18,..((((....+....))))..,2.000000e+09,f_zipping_10
19,.((((((...+...)))))).,2.825731e+07,b_zipping_10
20,..((((....+....))))..,2.000000e+09,f_zipping_10
21,.((((((...+...)))))).,2.825731e+07,b_zipping_10
22,..((((....+....))))..,2.000000e+09,f_zipping_10
23,.((((((...+...)))))).,2.825731e+07,b_zipping_10
24,..((((....+....))))..,2.000000e+09,f_zipping_10
25,.((((((...+...)))))).,2.825731e+07,b_zipping_10
26,..((((....+....))))..,2.000000e+09,f_zipping_10
27,.((((((...+...)))))).,2.825731e+07,b_zipping_10
28,..((((....+....))))..,2.000000e+09,f_zipping_10
29,.((((((...+...)))))).,2.825731e+07,b_zipping_10
30,..((((....+....))))..,2.000000e+09,f_zipping_10
31,.((((((...+...)))))).,2.825731e+07,b_zipping_10
32,..((((....+....))))..,2.000000e+09,f_zipping_10
33,.((((((...+...)))))).,2.825731e+07,b_zipping_10
34,..((((....+....))))..,2.000000e+09,f_zipping_10
35,.((((((...+...)))))).,2.825731e+07,b_zipping_10
36,..((((....+....))))..,2.000000e+09,f_zipping_10
37,.((((((...+...)))))).,2.825731e+07,b_zipping_10
38,..((((....+....))))..,2.000000e+09,f_zipping_10
39,.((((((...+...)))))).,2.825731e+07,b_zipping_10
40,..((((....+....))))..,2.000000e+09,f_zipping_10
41,.((((((...+...)))))).,2.825731e+07,b_zipping_10
42,..((((....+....))))..,2.000000e+09,f_zipping_10
43,.((((((...+...)))))).,2.825731e+07,b_zipping_10
44,..((((....+....))))..,2.000000e+09,f_zipping_10
45,.((((((...+...)))))).,2.825731e+07,b_zipping_10
46,..((((....+....))))..,2.000000e+09,f_zipping_10
47,.((((((...+...)))))).,2.825731e+07,b_zipping_10
48,..((((....+....))))..,2.000000e+09,f_zipping_10
49,.((((((...+...)))))).,2.825731e+07,b_zipping_10
50,..((((....+....))))..,2.000000e+09,f_zipping_10
51,.((((((...+...)))))).,2.825731e+07,b_zipping_10
52,..((((....+....))))..,2.000000e+09,f_zipping_10
53,.((((((...+...)))))).,2.825731e+07,b_zipping_10
54,..((((....+....))))..,2.000000e+09,f_zipping_10
55,.((((((...+...)))))).,2.825731e+07,b_zipping_10
56,..((((....+....))))..,2.000000e+09,f_zipping_10
57,.((((((...+...)))))).,2.825731e+07,b_zipping_10
58,..((((....+....))))..,2.000000e+09,f_zipping_10
59,.((((((...+...)))))).,2.825731e+07,b_zipping_10
60,..((((....+....))))..,2.000000e+09,f_zipping_10
61,.((((((...+...)))))).,2.825731e+07,b_zipping_10
62,..((((....+....))))..,2.000000e+09,f_zipping_10
63,.((((((...+...)))))).,2.825731e+07,b_zipping_10
64,..((((....+....))))..,2.000000e+09,f_zipping_10
65,.((((((...+...)))))).,2.825731e+07,b_zipping_10
66,..((((....+....))))..,2.000000e+09,f_zipping_10
67,.((((((...+...)))))).,2.825731e+07,b_zipping_10
68,..((((....+....))))..,2.000000e+09,f_zipping_10
69,.((((((...+...)))))).,2.825731e+07,b_zipping_10
70,..((((....+....))))..,2.000000e+09,f_zipping_10
71,.((((((...+...)))))).,2.825731e+07,b_zipping_10
72,..((((....+....))))..,2.000000e+09,f_zipping_10
73,.((((((...+...)))))).,2.825731e+07,b_zipping_10
74,..((((....+....))))..,2.000000e+09,f_zipping_10
75,.((((((...+...)))))).,2.825731e+07,b_zipping_10
76,..((((....+....))))..,2.000000e+09,f_zipping_10
77,.((((((...+...)))))).,2.825731e+07,b_zipping_10
78,..((((....+....))))..,2.000000e+09,f_zipping_10
79,.((((((...+...)))))).,2.825731e+07,b_zipping_10
80,..((((....+....))))..,2.000000e+09,f_zipping_10
81,.((((((...+...)))))).,2.825731e+07,b_zipping_10
82,..((((....+....))))..,2.000000e+09,f_zipping_10
83,.((((((...+...)))))).,2.825731e+07,b_zipping_10
84,..((((....+....))))..,2.000000e+09,f_zipping_10
85,.((((((...+...)))))).,2.825731e+07,b_zipping_10
86,..((((....+....))))..,2.000000e+09,f_zipping_10
87,.((((((...+...)))))).,1.237149e+06,b_zipping_19
88,((((((((..+..)))))))),2.000000e+09,f_zipping_19
89,.((((((...+...)))))).,2.825731e+07,b_zipping_10
90,..((((....+....))))..,2.000000e+09,f_zipping_10
91,.((((((...+...)))))).,2.825731e+07,b_zipping_10
92,..((((....+....))))..,2.000000e+09,f_zipping_10
93,.((((((...+...)))))).,2.825731e+07,b_zipping_10
94,..((((....+....))))..,2.000000e+09,f_zipping_10
95,.((((((...+...)))))).,2.825731e+07,b_zipping_10
96,..((((....+....))))..,2.000000e+09,f_zipping_10
97,.((((((...+...)))))).,2.825731e+07,b_zipping_10
98,..((((....+....))))..,2.000000e+09,f_zipping_10
99,.((((((...+...)))))).,2.825731e+07,b_zipping_10
100,..((((....+....))))..,2.000000e+09,f_zipping_10
101,.((((((...+...)))))).,2.825731e+07,b_zipping_10
102,..((((....+....))))..,2.000000e+09,f_zipping_10
103,.((((((...+...)))))).,2.825731e+07,b_zipping_10
104,..((((....+....))))..,2.000000e+09,f_zipping_10
105,.((((((...+...)))))).,2.825731e+07,b_zipping_10
106,..((((....+....))))..,2.000000e+09,f_zipping_10
107,.((((((...+...)))))).,2.825731e+07,b_zipping_10
108,..((((....+....))))..,2.000000e+09,f_zipping_10
109,.((((((...+...)))))).,2.825731e+07,b_zipping_10
110,..((((....+....))))..,2.000000e+09,f_zipping_10
111,.((((((...+...)))))).,2.825731e+07,b_zipping_10
112,..((((....+....))))..,2.000000e+09,f_zipping_10
113,.((((((...+...)))))).,2.825731e+07,b_zipping_10
114,..((((....+....))))..,2.000000e+09,f_zipping_10
115,.((((((...+...)))))).,2.825731e+07,b_zipping_10
116,..((((....+....))))..,2.000000e+09,f_zipping_10
117,.((((((...+...)))))).,2.825731e+07,b_zipping_10
118,..((((....+....))))..,2.000000e+09,f_zipping_10
119,.((((((...+...)))))).,2.825731e+07,b_zipping_10
120,..((((....+....))))..,2.000000e+09,f_zipping_10
121,.((((((...+...)))))).,2.825731e+07,b_zipping_10
122,..((((....+....))))..,2.000000e+09,f_zipping_10
123,.((((((...+...)))))).,2.825731e+07,b_zipping_10
124,..((((....+....))))..,2.000000e+09,f_zipping_10
125,.((((((...+...)))))).,2.825731e+07,b_zipping_10
126,..((((....+....))))..,2.000000e+09,f_zipping_10
127,.((((((...+...)))))).,1.237149e+06,b_zipping_19
128,((((((((..+..)))))))),2.000000e+09,f_zipping_19
129,.((((((...+...)))))).,1.237149e+06,b_zipping_19
130,((((((((..+..)))))))),2.000000e+09,f_zipping_18
131,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
132,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
133,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
134,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
135,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
136,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
137,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
138,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
139,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
140,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
141,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
142,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
143,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
144,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
145,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
146,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
147,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
148,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
149,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
150,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
151,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
152,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
153,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
154,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
155,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
156,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
157,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
158,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
159,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
160,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
161,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
162,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
163,(((((((((.+.))))))))),4.158874e+07,b_zipping_18
164,((((((((..+..)))))))),2.000000e+09,f_zipping_18
165,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
166,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
167,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
168,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
169,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
170,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
171,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
172,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
173,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
174,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
175,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
176,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
177,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
178,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
179,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
180,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
181,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
182,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
183,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
184,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
185,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
186,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
187,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
188,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
189,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
190,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
191,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
192,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
193,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
194,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
195,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
196,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
197,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
198,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
199,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
200,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
201,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
202,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
203,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
204,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
205,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
206,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
207,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
208,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
209,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
210,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
211,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
212,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
213,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
214,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
215,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
216,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
217,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
218,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
219,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
220,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
221,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
222,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
223,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
224,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
225,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
226,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
227,(((((((((.+.))))))))),4.158874e+07,b_zipping_18
228,((((((((..+..)))))))),2.000000e+09,f_zipping_19
229,.((((((...+...)))))).,2.825731e+07,b_zipping_10
230,..((((....+....))))..,2.000000e+09,f_zipping_10
231,.((((((...+...)))))).,2.825731e+07,b_zipping_10
232,..((((....+....))))..,2.000000e+09,f_zipping_10
233,.((((((...+...)))))).,2.825731e+07,b_zipping_10
234,..((((....+....))))..,2.000000e+09,f_zipping_10
235,.((((((...+...)))))).,2.825731e+07,b_zipping_10
236,..((((....+....))))..,2.000000e+09,f_zipping_10
237,.((((((...+...)))))).,1.237149e+06,b_zipping_19
238,((((((((..+..)))))))),2.000000e+09,f_zipping_18
239,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
240,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
241,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
242,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
243,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
244,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
245,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
246,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
247,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
248,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
249,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
250,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
251,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
252,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
253,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
254,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
255,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
256,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
257,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
258,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
259,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
260,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
261,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
262,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
263,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
264,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
265,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
266,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
267,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
268,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
269,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
270,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
271,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
272,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
273,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
274,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
275,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
276,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
277,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
278,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
279,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
280,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
281,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
282,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
283,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
284,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
285,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
286,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
287,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
288,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
289,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
290,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
291,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
292,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
293,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
294,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
295,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
296,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
297,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
298,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
299,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
300,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
301,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
302,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
303,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
304,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
305,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
306,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
307,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
308,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
309,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
310,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
311,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
312,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
313,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
314,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
315,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
316,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
317,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
318,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
319,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
320,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
321,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
322,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
323,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
324,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
325,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
326,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
327,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
328,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
329,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
330,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
331,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
332,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
333,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
334,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
335,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
336,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
337,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
338,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
339,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
340,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
341,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
342,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
343,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
344,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
345,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
346,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
347,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
348,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
349,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
350,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
351,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
352,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
353,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
354,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
355,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
356,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
