,trajectory,next step rate,step name
4183,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4184,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4185,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4186,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4187,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4188,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4189,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4190,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4191,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4192,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4193,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4194,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4195,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4196,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4197,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4198,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4199,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4200,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4201,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4202,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4203,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4204,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4205,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4206,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4207,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4208,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4209,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4210,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4211,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4212,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4213,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4214,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4215,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4216,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4217,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4218,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4219,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4220,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4221,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4222,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4223,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4224,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4225,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4226,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4227,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4228,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4229,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4230,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4231,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4232,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4233,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4234,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4235,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4236,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4237,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4238,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4239,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4240,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4241,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4242,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4243,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4244,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4245,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4246,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4247,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4248,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4249,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4250,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4251,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4252,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4253,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4254,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4255,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4256,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4257,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4258,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4259,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4260,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4261,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4262,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4263,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4264,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4265,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4266,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4267,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4268,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4269,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4270,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4271,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4272,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4273,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4274,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4275,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4276,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4277,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4278,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4279,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4280,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4281,.(((((((((+))))))))).,5.595274e+07,b_zipping_28
4282,..((((((((+))))))))..,2.000000e+09,f_zipping_29
4283,...(((((((+)))))))...,1.199880e+08,b_zipping_29
4284,..((((((((+))))))))..,2.000000e+09,f_zipping_28
4285,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4286,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4287,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4288,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4289,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4290,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4291,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4292,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4293,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4294,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4295,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4296,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4297,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4298,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4299,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4300,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4301,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4302,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4303,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4304,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4305,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4306,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4307,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4308,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4309,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4310,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4311,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4312,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4313,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4314,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4315,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4316,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4317,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4318,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4319,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4320,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4321,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4322,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4323,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4324,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4325,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4326,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4327,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4328,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4329,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4330,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4331,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4332,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4333,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4334,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4335,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4336,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4337,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4338,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4339,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4340,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4341,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4342,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4343,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4344,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4345,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4346,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4347,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4348,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4349,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4350,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4351,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4352,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4353,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4354,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4355,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4356,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4357,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4358,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4359,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4360,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4361,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4362,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4363,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4364,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4365,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4366,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4367,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4368,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4369,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4370,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4371,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4372,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4373,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4374,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4375,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4376,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4377,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4378,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4379,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4380,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4381,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4382,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4383,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4384,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4385,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4386,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4387,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4388,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4389,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4390,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4391,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4392,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4393,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4394,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4395,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4396,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4397,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4398,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4399,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4400,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4401,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4402,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4403,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4404,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4405,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4406,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4407,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4408,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4409,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4410,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4411,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4412,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4413,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4414,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4415,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4416,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4417,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4418,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4419,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4420,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4421,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4422,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4423,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4424,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4425,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4426,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4427,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4428,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4429,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4430,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4431,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4432,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4433,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4434,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4435,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4436,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4437,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4438,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4439,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4440,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4441,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4442,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4443,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4444,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4445,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4446,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4447,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4448,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4449,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4450,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4451,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4452,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4453,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4454,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4455,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4456,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4457,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4458,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4459,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4460,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4461,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4462,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4463,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4464,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4465,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4466,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4467,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4468,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4469,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4470,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4471,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4472,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4473,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4474,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4475,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4476,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4477,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4478,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4479,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4480,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4481,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4482,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4483,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4484,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4485,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4486,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4487,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4488,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4489,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4490,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4491,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4492,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4493,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4494,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4495,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4496,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4497,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4498,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4499,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4500,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4501,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4502,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4503,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4504,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4505,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4506,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4507,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4508,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4509,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4510,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4511,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4512,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4513,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4514,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4515,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4516,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4517,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4518,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4519,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4520,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4521,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4522,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4523,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4524,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4525,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4526,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4527,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4528,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4529,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4530,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4531,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4532,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4533,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4534,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4535,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4536,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4537,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4538,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4539,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4540,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4541,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4542,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4543,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4544,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4545,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4546,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4547,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4548,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4549,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4550,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4551,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4552,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4553,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4554,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4555,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4556,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4557,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4558,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4559,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4560,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4561,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4562,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4563,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4564,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4565,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4566,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4567,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4568,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4569,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4570,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4571,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4572,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4573,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4574,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4575,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4576,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4577,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4578,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4579,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4580,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4581,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4582,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4583,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4584,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4585,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4586,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4587,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4588,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4589,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4590,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4591,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4592,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4593,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4594,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4595,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4596,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4597,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
